Time,V North,V East,V Down
05:49:05.015,2.0617623,-0.054931499,-0.062255699
05:49:05.085,2.0617623,-0.054931499,-0.062255699
05:49:05.155,2.0544381,-0.062255699,-0.054931499
05:49:05.225,2.050776,-0.069579899,-0.058593601
05:49:05.295,2.050776,-0.069579899,-0.058593601
05:49:05.365,2.0288033,-0.040283099,-0.062255699
05:49:05.435,2.0288033,-0.040283099,-0.062255699
05:49:05.505,2.0324655,-0.047607299,-0.051269401
05:49:05.575,2.0324655,-0.047607299,-0.051269401
05:49:05.645,2.0471139,-0.043945201,-0.054931499
05:49:05.715,2.0471139,-0.040283099,-0.054931499
05:49:05.785,2.0471139,-0.040283099,-0.054931499
05:49:05.855,2.0434518,-0.047607299,-0.054931499
05:49:05.925,2.0434518,-0.047607299,-0.054931499
05:49:05.995,2.0214791,-0.065917797,-0.054931499
05:49:06.065,2.0214791,-0.065917797,-0.054931499
05:49:06.135,2.0104928,-0.058593601,-0.051269401
05:49:06.205,2.0104928,-0.058593601,-0.051269401
05:49:06.275,2.0141549,-0.080566198,-0.047607299
05:49:06.345,2.0141549,-0.054931499,-0.047607299
05:49:06.415,2.0141549,-0.054931499,-0.047607299
05:49:06.485,2.0141549,-0.054931499,-0.051269401
05:49:06.555,2.0141549,-0.054931499,-0.051269401
05:49:06.625,2.0251412,-0.080566198,-0.051269401
05:49:06.695,2.0251412,-0.080566198,-0.051269401
05:49:06.765,2.0214791,-0.065917797,-0.054931499
05:49:06.835,1.9958445,-0.065917797,-0.051269401
05:49:06.905,1.9958445,-0.065917797,-0.051269401
05:49:06.975,2.0361276,-0.080566198,-0.043945201
05:49:07.045,2.0361276,-0.080566198,-0.043945201
05:49:07.115,1.9921824,-0.065917797,-0.047607299
05:49:07.185,1.9921824,-0.065917797,-0.047607299
05:49:07.255,2.017817,-0.069579899,-0.054931499
05:49:07.325,2.017817,-0.069579899,-0.054931499
05:49:07.395,2.0141549,-0.054931499,-0.043945201
05:49:07.465,2.0141549,-0.062255699,-0.051269401
05:49:07.535,2.0141549,-0.062255699,-0.051269401
05:49:07.605,2.0214791,-0.069579899,-0.047607299
05:49:07.675,2.0214791,-0.069579899,-0.047607299
05:49:07.745,2.0361276,-0.073242001,-0.047607299
05:49:07.815,2.0361276,-0.073242001,-0.047607299
05:49:07.885,2.017817,-0.040283099,-0.051269401
05:49:07.955,2.0141549,-0.073242001,-0.047607299
05:49:08.025,2.0141549,-0.073242001,-0.047607299
05:49:08.095,2.0031686,-0.065917797,-0.054931499
05:49:08.165,2.0031686,-0.065917797,-0.054931499
05:49:08.235,2.0031686,-0.065917797,-0.054931499
05:49:08.305,2.0031686,-0.065917797,-0.054931499
05:49:08.375,2.017817,-0.058593601,-0.051269401
05:49:08.445,2.017817,-0.058593601,-0.051269401
05:49:08.515,2.0397897,-0.065917797,-0.040283099
05:49:08.585,2.0288033,-0.073242001,-0.040283099
05:49:08.655,2.0288033,-0.073242001,-0.040283099
05:49:08.725,2.0324655,-0.069579899,-0.043945201
05:49:08.795,2.0324655,-0.069579899,-0.043945201
05:49:08.865,2.050776,-0.054931499,-0.036621001
05:49:08.935,2.050776,-0.054931499,-0.036621001
05:49:09.005,2.0397897,-0.058593601,-0.032958899
05:49:09.075,2.0397897,-0.058593601,-0.032958899
05:49:09.145,2.0361276,-0.051269401,-0.036621001
05:49:09.215,2.0324655,-0.043945201,-0.040283099
05:49:09.285,2.0324655,-0.043945201,-0.040283099
05:49:09.355,2.0397897,-0.051269401,-0.040283099
05:49:09.425,2.0397897,-0.051269401,-0.040283099
05:49:09.495,2.0434518,-0.065917797,-0.043945201
05:49:09.565,2.0434518,-0.065917797,-0.043945201
05:49:09.635,2.050776,-0.054931499,-0.054931499
05:49:09.705,2.050776,-0.054931499,-0.054931499
05:49:09.775,2.0324655,-0.065917797,-0.047607299
05:49:09.845,2.0288033,-0.058593601,-0.043945201
05:49:09.915,2.0288033,-0.058593601,-0.043945201
05:49:09.985,2.0361276,-0.054931499,-0.047607299
05:49:10.055,2.0361276,-0.054931499,-0.047607299
05:49:10.125,2.0434518,-0.047607299,-0.043945201
05:49:10.195,2.0434518,-0.047607299,-0.043945201
05:49:10.265,2.0251412,-0.054931499,-0.054931499
05:49:10.335,2.0251412,-0.054931499,-0.054931499
05:49:10.405,2.050776,-0.054931499,-0.047607299
05:49:10.475,2.0617623,-0.040283099,-0.047607299
05:49:10.545,2.0617623,-0.040283099,-0.047607299
05:49:10.615,2.0690866,-0.073242001,-0.051269401
05:49:10.685,2.0690866,-0.073242001,-0.051269401
05:49:10.755,2.050776,-0.051269401,-0.043945201
05:49:10.825,2.050776,-0.051269401,-0.043945201
05:49:10.895,2.0654244,-0.073242001,-0.047607299
05:49:10.965,2.0654244,-0.073242001,-0.047607299
05:49:11.035,2.0654244,-0.047607299,-0.047607299
05:49:11.105,2.0764108,-0.040283099,-0.054931499
05:49:11.175,2.0764108,-0.040283099,-0.054931499
05:49:11.245,2.0544381,-0.043945201,-0.054931499
05:49:11.315,2.0544381,-0.043945201,-0.054931499
05:49:11.385,2.0434518,-0.069579899,-0.047607299
05:49:11.455,2.0434518,-0.069579899,-0.047607299
05:49:11.525,2.0471139,-0.062255699,-0.040283099
05:49:11.595,2.050776,-0.058593601,-0.043945201
05:49:11.665,2.050776,-0.058593601,-0.043945201
05:49:11.735,2.0617623,-0.054931499,-0.040283099
05:49:11.805,2.0617623,-0.054931499,-0.040283099
05:49:11.875,2.0361276,-0.069579899,-0.040283099
05:49:11.945,2.0361276,-0.069579899,-0.040283099
05:49:12.015,2.0544381,-0.051269401,-0.036621001
05:49:12.085,2.0544381,-0.051269401,-0.036621001
05:49:12.155,2.0397897,-0.069579899,-0.051269401
05:49:12.225,2.0471139,-0.058593601,-0.051269401
05:49:12.295,2.0471139,-0.058593601,-0.051269401
05:49:12.365,2.0251412,-0.076904103,-0.047607299
05:49:12.435,2.0251412,-0.076904103,-0.047607299
05:49:12.505,2.0031686,-0.065917797,-0.051269401
05:49:12.575,2.0031686,-0.065917797,-0.051269401
05:49:12.645,2.0104928,-0.080566198,-0.058593601
05:49:12.715,2.0104928,-0.080566198,-0.058593601
05:49:12.785,2.0214791,-0.073242001,-0.062255699
05:49:12.855,1.9995066,-0.058593601,-0.051269401
05:49:12.925,1.9995066,-0.058593601,-0.051269401
05:49:12.995,2.0361276,-0.1171872,-0.043945201
05:49:13.065,2.0361276,-0.1171872,-0.043945201
05:49:13.135,2.0214791,-0.073242001,-0.054931499
05:49:13.205,2.0214791,-0.073242001,-0.054931499
05:49:13.275,2.0104928,-0.0988767,-0.058593601
05:49:13.345,2.0104928,-0.0988767,-0.058593601
05:49:13.415,2.0214791,-0.073242001,-0.047607299
05:49:13.485,2.0288033,-0.076904103,-0.051269401
05:49:13.555,2.0288033,-0.076904103,-0.051269401
05:49:13.625,2.0141549,-0.0842283,-0.047607299
05:49:13.695,2.0141549,-0.0842283,-0.047607299
05:49:13.765,2.0251412,-0.080566198,-0.043945201
05:49:13.835,2.0251412,-0.080566198,-0.043945201
05:49:13.905,2.017817,-0.0842283,-0.054931499
05:49:13.975,2.0031686,-0.087890401,-0.054931499
05:49:14.045,2.0031686,-0.087890401,-0.054931499
05:49:14.115,1.9885203,-0.073242001,-0.054931499
05:49:14.185,1.9885203,-0.073242001,-0.054931499
05:49:14.255,2.0141549,-0.0842283,-0.054931499
05:49:14.325,2.0141549,-0.0842283,-0.054931499
05:49:14.395,2.0141549,-0.0842283,-0.058593601
05:49:14.465,2.0141549,-0.051269401,-0.058593601
05:49:14.535,2.0141549,-0.051269401,-0.058593601
05:49:14.605,2.0288033,-0.051269401,-0.051269401
05:49:14.675,2.0288033,-0.051269401,-0.051269401
05:49:14.745,2.0361276,-0.065917797,-0.058593601
05:49:14.815,2.0361276,-0.065917797,-0.058593601
05:49:14.885,2.0397897,-0.054931499,-0.051269401
05:49:14.955,2.0397897,-0.054931499,-0.051269401
05:49:15.025,2.0288033,-0.040283099,-0.051269401
05:49:15.095,2.0397897,-0.054931499,-0.058593601
05:49:15.165,2.0397897,-0.054931499,-0.058593601
05:49:15.235,2.0214791,-0.036621001,-0.054931499
05:49:15.305,2.0214791,-0.036621001,-0.054931499
05:49:15.375,2.0214791,-0.036621001,-0.051269401
05:49:15.445,2.0214791,-0.036621001,-0.051269401
05:49:15.515,2.0397897,-0.062255699,-0.051269401
05:49:15.585,2.0397897,-0.062255699,-0.051269401
05:49:15.655,2.0434518,-0.043945201,-0.058593601
05:49:15.725,2.0471139,-0.051269401,-0.051269401
05:49:15.795,2.0471139,-0.051269401,-0.051269401
05:49:15.865,2.0434518,-0.043945201,-0.043945201
05:49:15.935,2.0434518,-0.043945201,-0.043945201
05:49:16.005,2.050776,-0.043945201,-0.047607299
05:49:16.075,2.050776,-0.043945201,-0.047607299
05:49:16.145,2.050776,-0.036621001,-0.051269401
05:49:16.215,2.050776,-0.036621001,-0.051269401
05:49:16.285,2.050776,-0.047607299,-0.047607299
05:49:16.355,2.050776,-0.047607299,-0.047607299
05:49:16.425,2.050776,-0.047607299,-0.047607299
05:49:16.495,2.050776,-0.047607299,-0.047607299
05:49:16.565,2.050776,-0.047607299,-0.047607299
05:49:16.635,2.050776,-0.047607299,-0.047607299
05:49:16.705,2.050776,-0.047607299,-0.047607299
05:49:16.775,2.050776,-0.047607299,-0.047607299
05:49:16.845,2.050776,-0.047607299,-0.047607299
05:49:16.915,2.050776,-0.047607299,-0.047607299
05:49:16.985,2.050776,-0.047607299,-0.047607299
05:49:17.055,2.050776,-0.047607299,-0.047607299
05:49:17.125,2.050776,-0.047607299,-0.047607299
05:49:17.195,2.050776,-0.047607299,-0.047607299
05:49:17.265,2.050776,-0.047607299,-0.047607299
05:49:17.335,2.050776,-0.047607299,-0.047607299
05:49:17.405,2.0544381,-0.065917797,-0.040283099
05:49:17.475,2.0544381,-0.058593601,-0.040283099
05:49:17.545,2.0544381,-0.058593601,-0.040283099
05:49:17.615,2.0581002,-0.058593601,-0.043945201
05:49:17.685,2.0581002,-0.058593601,-0.043945201
05:49:17.755,2.0581002,-0.062255699,-0.051269401
05:49:17.825,2.0581002,-0.062255699,-0.051269401
05:49:17.895,2.0654244,-0.058593601,-0.043945201
05:49:17.965,2.0654244,-0.058593601,-0.043945201
05:49:18.035,2.0434518,-0.069579899,-0.040283099
05:49:18.105,2.0324655,-0.073242001,-0.036621001
05:49:18.175,2.0324655,-0.073242001,-0.036621001
05:49:18.245,2.0361276,-0.087890401,-0.040283099
05:49:18.315,2.0361276,-0.087890401,-0.040283099
05:49:18.385,2.0397897,-0.0842283,-0.047607299
05:49:18.455,2.0397897,-0.0842283,-0.047607299
05:49:18.525,2.0471139,-0.076904103,-0.051269401
05:49:18.595,2.0471139,-0.076904103,-0.051269401
05:49:18.665,2.0471139,-0.062255699,-0.054931499
05:49:18.735,2.0288033,-0.058593601,-0.054931499
05:49:18.805,2.0288033,-0.058593601,-0.054931499
05:49:18.875,2.0581002,-0.058593601,-0.054931499
05:49:18.945,2.0581002,-0.058593601,-0.054931499
05:49:19.015,2.0288033,-0.058593601,-0.051269401
05:49:19.085,2.0288033,-0.058593601,-0.051269401
05:49:19.155,2.017817,-0.080566198,-0.047607299
05:49:19.225,2.0214791,-0.069579899,-0.051269401
05:49:19.295,2.0214791,-0.069579899,-0.051269401
05:49:19.365,2.0471139,-0.076904103,-0.054931499
05:49:19.435,2.0471139,-0.076904103,-0.054931499
05:49:19.505,2.0471139,-0.058593601,-0.058593601
05:49:19.575,2.0471139,-0.058593601,-0.058593601
05:49:19.645,2.0434518,-0.047607299,-0.062255699
05:49:19.715,2.0434518,-0.047607299,-0.062255699
05:49:19.785,2.0324655,-0.054931499,-0.051269401
05:49:19.855,2.0288033,-0.058593601,-0.047607299
05:49:19.925,2.0288033,-0.058593601,-0.047607299
05:49:19.995,2.0214791,-0.073242001,-0.043945201
05:49:20.065,2.0214791,-0.073242001,-0.043945201
05:49:20.135,2.0288033,-0.073242001,-0.040283099
05:49:20.205,2.0288033,-0.073242001,-0.040283099
05:49:20.275,2.0324655,-0.065917797,-0.047607299
05:49:20.345,2.0214791,-0.054931499,-0.058593601
05:49:20.415,2.0214791,-0.054931499,-0.058593601
05:49:20.485,2.0324655,-0.054931499,-0.058593601
05:49:20.555,2.0324655,-0.054931499,-0.058593601
05:49:20.625,2.0361276,-0.043945201,-0.054931499
05:49:20.695,2.0361276,-0.043945201,-0.054931499
05:49:20.765,2.0288033,-0.040283099,-0.043945201
05:49:20.835,2.0288033,-0.040283099,-0.043945201
05:49:20.905,2.0324655,-0.040283099,-0.043945201
05:49:20.975,2.0251412,-0.043945201,-0.047607299
05:49:21.045,2.0251412,-0.043945201,-0.047607299
05:49:21.115,2.0324655,-0.036621001,-0.047607299
05:49:21.185,2.0324655,-0.036621001,-0.047607299
05:49:21.255,2.050776,-0.043945201,-0.047607299
05:49:21.325,2.050776,-0.043945201,-0.047607299
05:49:21.395,2.0397897,-0.051269401,-0.043945201
05:49:21.465,2.0397897,-0.051269401,-0.043945201
05:49:21.535,2.0581002,-0.062255699,-0.040283099
05:49:21.605,2.0544381,-0.073242001,-0.047607299
05:49:21.675,2.0544381,-0.073242001,-0.047607299
05:49:21.745,2.0544381,-0.076904103,-0.040283099
05:49:21.815,2.0544381,-0.076904103,-0.040283099
05:49:21.885,2.050776,-0.062255699,-0.051269401
05:49:21.955,2.050776,-0.062255699,-0.051269401
05:49:22.025,2.0654244,-0.058593601,-0.054931499
05:49:22.095,2.0764108,-0.054931499,-0.047607299
05:49:22.165,2.0764108,-0.054931499,-0.047607299
05:49:22.235,2.0581002,-0.043945201,-0.047607299
05:49:22.305,2.0581002,-0.043945201,-0.047607299
05:49:22.375,2.0727487,-0.051269401,-0.051269401
05:49:22.445,2.0727487,-0.051269401,-0.051269401
05:49:22.515,2.0581002,-0.062255699,-0.043945201
05:49:22.585,2.0581002,-0.062255699,-0.043945201
05:49:22.655,2.0434518,-0.069579899,-0.040283099
05:49:22.725,2.0361276,-0.040283099,-0.043945201
05:49:22.795,2.0361276,-0.040283099,-0.043945201
05:49:22.865,2.0397897,-0.065917797,-0.043945201
05:49:22.935,2.0397897,-0.065917797,-0.043945201
05:49:23.005,2.0361276,-0.047607299,-0.040283099
05:49:23.075,2.0361276,-0.047607299,-0.040283099
05:49:23.145,2.0434518,-0.073242001,-0.032958899
05:49:23.215,2.0434518,-0.073242001,-0.032958899
05:49:23.285,2.0288033,-0.043945201,-0.036621001
05:49:23.355,2.017817,-0.047607299,-0.0292968
05:49:23.425,2.017817,-0.047607299,-0.0292968
05:49:23.495,2.0214791,-0.054931499,-0.036621001
05:49:23.565,2.0214791,-0.054931499,-0.036621001
05:49:23.635,2.0288033,-0.080566198,-0.047607299
05:49:23.705,2.0288033,-0.080566198,-0.047607299
05:49:23.775,2.0104928,-0.091552503,-0.040283099
05:49:23.845,2.0288033,-0.076904103,-0.036621001
05:49:23.915,2.0288033,-0.076904103,-0.036621001
05:49:23.985,2.017817,-0.073242001,-0.040283099
05:49:24.055,2.017817,-0.073242001,-0.040283099
05:49:24.125,2.017817,-0.080566198,-0.0292968
05:49:24.195,2.017817,-0.080566198,-0.0292968
05:49:24.265,2.0214791,-0.073242001,-0.0292968
05:49:24.335,2.0214791,-0.073242001,-0.0292968
05:49:24.405,2.0031686,-0.062255699,-0.040283099
05:49:24.475,2.0104928,-0.076904103,-0.043945201
05:49:24.545,2.0104928,-0.076904103,-0.043945201
05:49:24.615,2.0141549,-0.069579899,-0.036621001
05:49:24.685,2.0141549,-0.069579899,-0.036621001
05:49:24.755,2.0031686,-0.073242001,-0.036621001
05:49:24.825,2.0031686,-0.073242001,-0.036621001
05:49:24.895,1.9885203,-0.065917797,-0.036621001
05:49:24.965,1.9885203,-0.065917797,-0.036621001
05:49:25.035,1.9885203,-0.051269401,-0.043945201
05:49:25.105,1.9848582,-0.054931499,-0.036621001
05:49:25.175,1.9848582,-0.054931499,-0.036621001
05:49:25.245,1.9775341,-0.051269401,-0.040283099
05:49:25.315,1.9775341,-0.051269401,-0.040283099
05:49:25.385,1.9995066,-0.076904103,-0.047607299
05:49:25.455,1.9995066,-0.076904103,-0.047607299
05:49:25.525,1.9921824,-0.091552503,-0.051269401
05:49:25.595,1.9921824,-0.091552503,-0.051269401
05:49:25.665,2.0214791,-0.069579899,-0.054931499
05:49:25.735,2.0214791,-0.069579899,-0.054931499
05:49:25.805,2.0141549,-0.065917797,-0.054931499
05:49:25.875,2.0031686,-0.069579899,-0.054931499
05:49:25.945,2.0031686,-0.069579899,-0.054931499
05:49:26.015,2.0068307,-0.073242001,-0.058593601
05:49:26.085,2.0068307,-0.073242001,-0.058593601
05:49:26.155,2.0141549,-0.065917797,-0.051269401
05:49:26.225,2.0214791,-0.058593601,-0.054931499
05:49:26.295,2.0214791,-0.058593601,-0.054931499
05:49:26.365,2.0324655,-0.069579899,-0.058593601
05:49:26.435,2.0324655,-0.069579899,-0.058593601
05:49:26.505,2.0324655,-0.058593601,-0.058593601
05:49:26.575,2.0324655,-0.058593601,-0.058593601
05:49:26.645,2.0434518,-0.047607299,-0.051269401
05:49:26.715,2.0434518,-0.047607299,-0.051269401
05:49:26.785,2.0434518,-0.051269401,-0.043945201
05:49:26.855,2.0361276,-0.054931499,-0.047607299
05:49:26.925,2.0361276,-0.054931499,-0.047607299
05:49:26.995,2.0361276,-0.069579899,-0.051269401
05:49:27.065,2.0361276,-0.069579899,-0.051269401
05:49:27.135,2.0324655,-0.051269401,-0.051269401
05:49:27.205,2.0324655,-0.051269401,-0.051269401
05:49:27.275,2.0288033,-0.047607299,-0.043945201
05:49:27.345,2.017817,-0.054931499,-0.036621001
05:49:27.415,2.017817,-0.054931499,-0.036621001
05:49:27.485,2.0251412,-0.080566198,-0.0256347
05:49:27.555,2.0251412,-0.080566198,-0.0256347
05:49:27.625,2.0324655,-0.069579899,-0.032958899
05:49:27.695,2.0324655,-0.069579899,-0.032958899
05:49:27.765,2.0361276,-0.073242001,-0.040283099
05:49:27.835,2.0361276,-0.073242001,-0.040283099
05:49:27.905,2.0214791,-0.040283099,-0.054931499
05:49:27.975,2.0214791,-0.040283099,-0.043945201
05:49:28.045,2.0214791,-0.040283099,-0.043945201
05:49:28.115,2.0104928,-0.043945201,-0.040283099
05:49:28.185,2.0104928,-0.043945201,-0.040283099
05:49:28.255,2.0068307,-0.032958899,-0.0292968
05:49:28.325,2.0068307,-0.032958899,-0.0292968
05:49:28.395,2.0141549,-0.040283099,-0.032958899
05:49:28.465,2.0141549,-0.040283099,-0.032958899
05:49:28.535,2.0104928,-0.054931499,-0.040283099
05:49:28.605,2.017817,-0.043945201,-0.043945201
05:49:28.675,2.017817,-0.043945201,-0.043945201
05:49:28.745,2.0141549,-0.069579899,-0.043945201
05:49:28.815,2.0141549,-0.069579899,-0.043945201
05:49:28.885,2.0288033,-0.040283099,-0.043945201
05:49:28.955,2.0288033,-0.040283099,-0.043945201
05:49:29.025,2.0104928,-0.040283099,-0.054931499
05:49:29.095,2.0141549,-0.032958899,-0.054931499
05:49:29.165,2.0141549,-0.032958899,-0.054931499
05:49:29.235,2.0141549,-0.0292968,-0.051269401
05:49:29.305,2.0141549,-0.0292968,-0.051269401
05:49:29.375,2.017817,-0.032958899,-0.040283099
05:49:29.445,2.017817,-0.032958899,-0.040283099
05:49:29.515,2.0288033,-0.043945201,-0.032958899
05:49:29.585,2.0288033,-0.043945201,-0.032958899
05:49:29.655,2.0214791,-0.058593601,-0.0256347
05:49:29.725,2.0104928,-0.047607299,-0.036621001
05:49:29.795,2.0104928,-0.047607299,-0.036621001
05:49:29.865,2.0141549,-0.062255699,-0.032958899
05:49:29.935,2.0141549,-0.062255699,-0.032958899
05:49:30.005,2.0104928,-0.062255699,-0.058593601
05:49:30.075,2.0104928,-0.062255699,-0.058593601
05:49:30.145,1.9921824,-0.040283099,-0.062255699
05:49:30.215,1.9921824,-0.040283099,-0.062255699
05:49:30.285,2.0031686,-0.040283099,-0.051269401
05:49:30.355,2.0141549,-0.0256347,-0.040283099
05:49:30.425,2.0141549,-0.0256347,-0.040283099
05:49:30.495,2.017817,-0.040283099,-0.036621001
05:49:30.565,2.017817,-0.040283099,-0.036621001
05:49:30.635,2.0288033,-0.054931499,-0.040283099
05:49:30.705,2.0288033,-0.054931499,-0.040283099
05:49:30.775,2.0471139,-0.069579899,-0.047607299
05:49:30.845,2.0471139,-0.069579899,-0.047607299
05:49:30.915,2.0288033,-0.043945201,-0.062255699
05:49:30.985,1.9775341,-0.032958899,-0.043945201
05:49:31.055,1.9775341,-0.032958899,-0.043945201
05:49:31.125,1.9921824,-0.0183105,-0.040283099
05:49:31.195,1.9921824,-0.0183105,-0.040283099
05:49:31.265,2.0104928,-0.0219726,-0.043945201
05:49:31.335,2.0104928,-0.0219726,-0.043945201
05:49:31.405,2.0214791,-0.0146484,-0.047607299
05:49:31.475,2.0214791,-0.0183105,-0.054931499
05:49:31.545,2.0214791,-0.0183105,-0.054931499
05:49:31.615,2.0361276,-0.040283099,-0.047607299
05:49:31.685,2.0361276,-0.040283099,-0.047607299
05:49:31.755,2.017817,-0.043945201,-0.043945201
05:49:31.825,2.017817,-0.043945201,-0.043945201
05:49:31.895,1.9995066,-0.058593601,-0.036621001
05:49:31.965,1.9995066,-0.058593601,-0.036621001
05:49:32.035,1.9995066,-0.040283099,-0.036621001
05:49:32.105,2.0104928,-0.062255699,-0.040283099
05:49:32.175,2.0104928,-0.062255699,-0.040283099
05:49:32.245,1.9995066,-0.047607299,-0.040283099
05:49:32.315,1.9995066,-0.047607299,-0.040283099
05:49:32.385,2.0104928,-0.047607299,-0.036621001
05:49:32.455,2.0104928,-0.047607299,-0.036621001
05:49:32.525,2.0104928,-0.058593601,-0.032958899
05:49:32.595,2.0104928,-0.058593601,-0.032958899
05:49:32.665,2.0068307,-0.073242001,-0.0292968
05:49:32.735,2.0141549,-0.054931499,-0.036621001
05:49:32.805,2.0141549,-0.054931499,-0.036621001
05:49:32.875,2.0104928,-0.058593601,-0.0292968
05:49:32.945,2.0104928,-0.058593601,-0.0292968
05:49:33.015,2.0068307,-0.051269401,-0.0292968
05:49:33.085,2.0068307,-0.051269401,-0.0292968
05:49:33.155,2.0031686,-0.054931499,-0.043945201
05:49:33.225,1.9995066,-0.043945201,-0.036621001
05:49:33.295,1.9995066,-0.043945201,-0.036621001
05:49:33.365,1.9995066,-0.043945201,-0.036621001
05:49:33.435,1.9995066,-0.043945201,-0.036621001
05:49:33.505,1.9995066,-0.043945201,-0.036621001
05:49:33.575,1.9995066,-0.043945201,-0.036621001
05:49:33.645,1.9995066,-0.043945201,-0.036621001
05:49:33.715,1.9995066,-0.043945201,-0.036621001
05:49:33.785,1.9995066,-0.043945201,-0.036621001
05:49:33.855,1.9995066,-0.043945201,-0.036621001
05:49:33.925,1.9995066,-0.043945201,-0.036621001
05:49:33.995,1.9995066,-0.043945201,-0.036621001
05:49:34.065,1.9995066,-0.043945201,-0.036621001
05:49:34.135,1.9995066,-0.043945201,-0.036621001
05:49:34.205,1.9995066,-0.043945201,-0.036621001
05:49:34.275,1.9995066,-0.043945201,-0.036621001
05:49:34.345,1.9995066,-0.043945201,-0.036621001
05:49:34.415,2.0251412,-0.058593601,-0.043945201
05:49:34.485,2.0214791,-0.076904103,-0.040283099
05:49:34.555,2.0214791,-0.076904103,-0.040283099
05:49:34.625,2.0141549,-0.073242001,-0.043945201
05:49:34.695,2.0141549,-0.073242001,-0.043945201
