Time,V North,V East,V Down
08:34:26.539,-32.76481,-32.76481,-32.76481
08:34:26.608,-32.76481,-32.76481,-32.76481
08:34:26.679,-32.76481,-32.76481,-32.76481
08:34:26.748,1.1315889,0.0769041,0.0769041
08:34:26.819,-32.76481,-32.76481,-32.76481
08:34:26.888,-32.76481,-32.76481,-32.76481
08:34:26.959,-32.76481,-32.76481,-32.76481
08:34:27.028,-32.76481,-32.76481,-32.76481
08:34:27.099,-32.76481,-32.76481,-32.76481
08:34:27.168,-32.76481,-32.76481,-32.76481
08:34:27.239,-32.76481,-32.76481,-32.76481
08:34:27.308,-32.76481,-32.76481,-32.76481
08:34:27.379,-32.76481,-32.76481,-32.76481
08:34:27.448,-32.76481,-32.76481,-32.76481
08:34:27.519,-32.76481,-32.76481,-32.76481
08:34:27.588,-32.76481,-32.76481,-32.76481
08:34:27.659,-32.76481,-32.76481,-32.76481
08:34:27.728,-32.76481,-32.76481,-32.76481
08:34:27.799,-32.76481,-32.76481,-32.76481
08:34:27.868,-32.76481,-32.76481,-32.76481
08:34:27.939,1.0144017,-0.0549315,0.036621
08:34:28.008,1.0144017,-0.0549315,0.036621
08:34:28.079,-32.76481,-32.76481,-32.76481
08:34:28.148,-32.76481,-32.76481,-32.76481
08:34:28.219,1.0583469,0.0146484,0.1281735
08:34:28.288,-32.76481,-32.76481,-32.76481
08:34:28.359,-32.76481,-32.76481,-32.76481
08:34:28.428,-32.76481,-32.76481,-32.76481
08:34:28.499,-32.76481,-32.76481,-32.76481
08:34:28.568,-32.76481,-32.76481,-32.76481
08:34:28.638,-32.76481,-32.76481,-32.76481
08:34:28.708,1.135251,0.1245114,0.1538082
08:34:28.778,1.135251,0.1245114,0.1538082
08:34:28.848,1.1682099,0.1245114,0.1501461
08:34:28.919,1.1682099,0.1245114,0.1501461
08:34:28.988,0.988767,-0.036621,0.0109863
08:34:29.058,1.0107396,-0.0476073,0.0109863
08:34:29.128,1.0107396,-0.0476073,0.0109863
08:34:29.198,-32.76481,-32.76481,-32.76481
08:34:29.268,-32.76481,-32.76481,-32.76481
08:34:29.338,-32.76481,-32.76481,-32.76481
08:34:29.408,-32.76481,-32.76481,-32.76481
08:34:29.479,-32.76481,-32.76481,-32.76481
08:34:29.548,-32.76481,-32.76481,-32.76481
08:34:29.618,-32.76481,-32.76481,-32.76481
08:34:29.688,-32.76481,-32.76481,-32.76481
08:34:29.758,-32.76481,-32.76481,-32.76481
08:34:29.828,-32.76481,-32.76481,-32.76481
08:34:29.898,-32.76481,-32.76481,-32.76481
08:34:29.968,1.0327122,-0.0256347,0.0073242
08:34:30.039,1.0327122,-0.0256347,0.0073242
08:34:30.108,-32.76481,-32.76481,-32.76481
08:34:30.179,-32.76481,-32.76481,-32.76481
08:34:30.248,1.1315889,0.0549315,0.109863
08:34:30.318,1.1425751,0.0512694,0.1062009
08:34:30.388,1.1425751,0.0512694,0.1062009
08:34:30.459,-32.76481,-32.76481,-32.76481
08:34:30.528,-32.76481,-32.76481,-32.76481
08:34:30.599,-32.76481,-32.76481,-32.76481
08:34:30.668,-32.76481,-32.76481,-32.76481
08:34:30.738,-32.76481,-32.76481,-32.76481
08:34:30.808,1.3366665,-0.0219726,0.1245114
08:34:30.878,1.3366665,-0.0219726,0.1245114
08:34:30.948,1.025388,-0.0952146,0.0036621
08:34:31.018,1.025388,-0.0952146,0.0036621
08:34:31.088,1.0473607,-0.0842283,0.0
08:34:31.159,1.0473607,-0.0842283,0.0
08:34:31.228,1.025388,-0.0842283,0.0
08:34:31.298,-32.76481,-32.76481,-32.76481
08:34:31.368,-32.76481,-32.76481,-32.76481
08:34:31.438,-32.76481,-32.76481,-32.76481
08:34:31.508,-32.76481,-32.76481,-32.76481
08:34:31.578,1.062009,-0.0878904,-0.0109863
08:34:31.648,1.062009,-0.0878904,-0.0109863
08:34:31.719,-32.76481,-32.76481,-32.76481
08:34:31.788,-32.76481,-32.76481,-32.76481
08:34:31.858,-32.76481,-32.76481,-32.76481
08:34:31.928,-32.76481,-32.76481,-32.76481
08:34:31.998,-32.76481,-32.76481,-32.76481
08:34:32.068,1.0510226,-0.0915525,-0.0109863
08:34:32.138,1.0510226,-0.0915525,-0.0109863
08:34:32.208,1.391598,-0.0842283,0.0988767
08:34:32.278,1.391598,-0.0842283,0.0988767
08:34:32.348,1.2341276,0.1135251,0.0915525
08:34:32.418,1.2341276,0.1135251,0.0915525
08:34:32.488,1.0290501,-0.0842283,-0.036621
08:34:32.558,-32.76481,-32.76481,-32.76481
08:34:32.628,-32.76481,-32.76481,-32.76481
08:34:32.698,-32.76481,-32.76481,-32.76481
08:34:32.768,-32.76481,-32.76481,-32.76481
08:34:32.838,-32.76481,-32.76481,-32.76481
08:34:32.908,-32.76481,-32.76481,-32.76481
08:34:32.978,1.0327122,-0.1025388,-0.0439452
08:34:33.048,-32.76481,-32.76481,-32.76481
08:34:33.118,-32.76481,-32.76481,-32.76481
08:34:33.188,-32.76481,-32.76481,-32.76481
08:34:33.258,1.2597624,0.1574703,0.109863
08:34:33.328,-32.76481,-32.76481,-32.76481
08:34:33.398,-32.76481,-32.76481,-32.76481
08:34:33.468,-32.76481,-32.76481,-32.76481
08:34:33.538,-32.76481,-32.76481,-32.76481
08:34:33.608,-32.76481,-32.76481,-32.76481
08:34:33.678,-32.76481,-32.76481,-32.76481
08:34:33.748,-32.76481,-32.76481,-32.76481
08:34:33.818,-32.76481,-32.76481,-32.76481
08:34:33.888,-32.76481,-32.76481,-32.76481
08:34:33.958,-32.76481,-32.76481,-32.76481
08:34:34.028,-32.76481,-32.76481,-32.76481
08:34:34.098,-32.76481,-32.76481,-32.76481
08:34:34.168,-32.76481,-32.76481,-32.76481
08:34:34.238,-32.76481,-32.76481,-32.76481
08:34:34.308,-32.76481,-32.76481,-32.76481
08:34:34.378,-32.76481,-32.76481,-32.76481
08:34:34.448,1.0473607,-0.0805662,-0.0622557
08:34:34.518,1.0473607,-0.0805662,-0.0622557
08:34:34.588,-32.76481,-32.76481,-32.76481
08:34:34.658,-32.76481,-32.76481,-32.76481
08:34:34.728,1.0473607,-0.0256347,-0.0292968
08:34:34.798,-32.76481,-32.76481,-32.76481
08:34:34.868,-32.76481,-32.76481,-32.76481
08:34:34.938,-32.76481,-32.76481,-32.76481
08:34:35.008,-32.76481,-32.76481,-32.76481
08:34:35.078,-32.76481,-32.76481,-32.76481
08:34:35.148,-32.76481,-32.76481,-32.76481
08:34:35.218,1.2231414,0.1025388,0.0842283
08:34:35.288,1.2231414,0.1025388,0.0842283
08:34:35.358,1.2597624,0.0988767,0.0878904
08:34:35.428,-32.76481,-32.76481,-32.76481
08:34:35.498,-32.76481,-32.76481,-32.76481
08:34:35.568,-32.76481,-32.76481,-32.76481
08:34:35.638,-32.76481,-32.76481,-32.76481
08:34:35.708,-32.76481,-32.76481,-32.76481
08:34:35.778,-32.76481,-32.76481,-32.76481
08:34:35.848,-32.76481,-32.76481,-32.76481
08:34:35.918,-32.76481,-32.76481,-32.76481
08:34:35.988,-32.76481,-32.76481,-32.76481
08:34:36.058,-32.76481,-32.76481,-32.76481
08:34:36.128,-32.76481,-32.76481,-32.76481
08:34:36.198,-32.76481,-32.76481,-32.76481
08:34:36.268,-32.76481,-32.76481,-32.76481
08:34:36.338,-32.76481,-32.76481,-32.76481
08:34:36.408,-32.76481,-32.76481,-32.76481
08:34:36.478,-32.76481,-32.76481,-32.76481
08:34:36.548,-32.76481,-32.76481,-32.76481
08:34:36.618,-32.76481,-32.76481,-32.76481
08:34:36.688,-32.76481,-32.76481,-32.76481
08:34:36.758,1.2048309,0.0988767,0.0952146
08:34:36.828,1.1975067,0.0769041,0.0769041
08:34:36.898,1.1975067,0.0769041,0.0769041
08:34:36.968,1.0217259,-0.0842283,-0.0402831
08:34:37.038,1.0217259,-0.0842283,-0.0402831
08:34:37.108,-32.76481,-32.76481,-32.76481
08:34:37.178,-32.76481,-32.76481,-32.76481
08:34:37.248,1.3732876,-0.0073242,0.109863
08:34:37.318,1.2011688,0.1171872,0.0952146
08:34:37.388,1.2011688,0.1171872,0.0952146
08:34:37.458,1.025388,-0.0476073,-0.0183105
08:34:37.528,1.025388,-0.0476073,-0.0183105
08:34:37.598,1.025388,-0.0622557,-0.0219726
08:34:37.668,-32.76481,-32.76481,-32.76481
08:34:37.738,-32.76481,-32.76481,-32.76481
08:34:37.808,-32.76481,-32.76481,-32.76481
08:34:37.878,-32.76481,-32.76481,-32.76481
08:34:37.948,-32.76481,-32.76481,-32.76481
08:34:38.018,-32.76481,-32.76481,-32.76481
08:34:38.088,-32.76481,-32.76481,-32.76481
08:34:38.158,-32.76481,-32.76481,-32.76481
08:34:38.228,-32.76481,-32.76481,-32.76481
08:34:38.298,-32.76481,-32.76481,-32.76481
08:34:38.368,-32.76481,-32.76481,-32.76481
08:34:38.438,-32.76481,-32.76481,-32.76481
08:34:38.508,-32.76481,-32.76481,-32.76481
08:34:38.578,-32.76481,-32.76481,-32.76481
08:34:38.648,-32.76481,-32.76481,-32.76481
08:34:38.718,1.1975067,0.1647945,0.1318356
08:34:38.788,1.1975067,0.1647945,0.1318356
08:34:38.858,1.3623012,-0.0329589,0.1208493
08:34:38.928,1.0070775,-0.0585936,0.0036621
08:34:38.998,1.0070775,-0.0585936,0.0036621
08:34:39.068,-32.76481,-32.76481,-32.76481
08:34:39.138,-32.76481,-32.76481,-32.76481
08:34:39.208,-32.76481,-32.76481,-32.76481
08:34:39.278,-32.76481,-32.76481,-32.76481
08:34:39.348,-32.76481,-32.76481,-32.76481
08:34:39.418,-32.76481,-32.76481,-32.76481
08:34:39.488,1.0144017,-0.0695799,0.0073242
08:34:39.558,-32.76481,-32.76481,-32.76481
08:34:39.628,-32.76481,-32.76481,-32.76481
08:34:39.698,0.9997533,-0.0695799,0.0073242
08:34:39.768,0.9997533,-0.0695799,0.0073242
08:34:39.838,-32.76481,-32.76481,-32.76481
08:34:39.908,-32.76481,-32.76481,-32.76481
08:34:39.978,-32.76481,-32.76481,-32.76481
08:34:40.048,-32.76481,-32.76481,-32.76481
08:34:40.118,-32.76481,-32.76481,-32.76481
08:34:40.188,-32.76481,-32.76481,-32.76481
08:34:40.258,-32.76481,-32.76481,-32.76481
08:34:40.328,-32.76481,-32.76481,-32.76481
08:34:40.398,-32.76481,-32.76481,-32.76481
08:34:40.468,-32.76481,-32.76481,-32.76481
08:34:40.538,-32.76481,-32.76481,-32.76481
08:34:40.608,-32.76481,-32.76481,-32.76481
08:34:40.678,-32.76481,-32.76481,-32.76481
08:34:40.748,-32.76481,-32.76481,-32.76481
08:34:40.818,1.2561003,-0.0036621,0.0915525
08:34:40.888,1.2561003,-0.0036621,0.0915525
08:34:40.958,1.025388,-0.0585936,0.0
08:34:41.028,1.025388,-0.0585936,0.0
08:34:41.098,-32.76481,-32.76481,-32.76481
08:34:41.168,-32.76481,-32.76481,-32.76481
08:34:41.238,-32.76481,-32.76481,-32.76481
08:34:41.308,-32.76481,-32.76481,-32.76481
08:34:41.378,-32.76481,-32.76481,-32.76481
08:34:41.448,-32.76481,-32.76481,-32.76481
08:34:41.518,-32.76481,-32.76481,-32.76481
08:34:41.588,-32.76481,-32.76481,-32.76481
08:34:41.658,-32.76481,-32.76481,-32.76481
08:34:41.728,1.1608857,0.0952146,0.1025388
08:34:41.798,1.1608857,0.0952146,0.1025388
08:34:41.868,1.1938446,0.0988767,0.109863
08:34:41.938,-32.76481,-32.76481,-32.76481
08:34:42.008,-32.76481,-32.76481,-32.76481
08:34:42.078,-32.76481,-32.76481,-32.76481
08:34:42.148,-32.76481,-32.76481,-32.76481
08:34:42.218,-32.76481,-32.76481,-32.76481
08:34:42.288,-32.76481,-32.76481,-32.76481
08:34:42.358,-32.76481,-32.76481,-32.76481
08:34:42.428,-32.76481,-32.76481,-32.76481
08:34:42.498,-32.76481,-32.76481,-32.76481
08:34:42.568,-32.76481,-32.76481,-32.76481
08:34:42.638,-32.76481,-32.76481,-32.76481
08:34:42.708,-32.76481,-32.76481,-32.76481
08:34:42.778,-32.76481,-32.76481,-32.76481
08:34:42.848,-32.76481,-32.76481,-32.76481
08:34:42.918,-32.76481,-32.76481,-32.76481
08:34:42.988,-32.76481,-32.76481,-32.76481
08:34:43.058,-32.76481,-32.76481,-32.76481
08:34:43.128,-32.76481,-32.76481,-32.76481
08:34:43.198,1.0839816,0.0109863,0.1354977
08:34:43.268,1.0839816,0.0109863,0.1354977
08:34:43.338,-32.76481,-32.76481,-32.76481
08:34:43.408,-32.76481,-32.76481,-32.76481
08:34:43.478,-32.76481,-32.76481,-32.76481
08:34:43.548,-32.76481,-32.76481,-32.76481
08:34:43.618,-32.76481,-32.76481,-32.76481
08:34:43.688,-32.76481,-32.76481,-32.76481
08:34:43.758,1.1315889,0.0805662,0.1171872
08:34:43.828,1.2121551,0.1318356,0.1391598
08:34:43.898,1.2121551,0.1318356,0.1391598
08:34:43.968,0.9667944,-0.1208493,-0.0183105
08:34:44.038,0.9667944,-0.1208493,-0.0183105
08:34:44.108,-32.76481,-32.76481,-32.76481
08:34:44.178,-32.76481,-32.76481,-32.76481
08:34:44.248,-32.76481,-32.76481,-32.76481
08:34:44.318,-32.76481,-32.76481,-32.76481
08:34:44.388,-32.76481,-32.76481,-32.76481
08:34:44.458,-32.76481,-32.76481,-32.76481
08:34:44.528,-32.76481,-32.76481,-32.76481
08:34:44.598,-32.76481,-32.76481,-32.76481
08:34:44.668,-32.76481,-32.76481,-32.76481
08:34:44.738,-32.76481,-32.76481,-32.76481
08:34:44.808,-32.76481,-32.76481,-32.76481
08:34:44.878,-32.76481,-32.76481,-32.76481
08:34:44.948,-32.76481,-32.76481,-32.76481
08:34:45.018,-32.76481,-32.76481,-32.76481
08:34:45.088,-32.76481,-32.76481,-32.76481
08:34:45.158,-32.76481,-32.76481,-32.76481
08:34:45.228,1.1682099,0.0878904,0.1281735
08:34:45.298,1.1682099,0.0878904,0.1281735
08:34:45.368,1.1645478,0.0805662,0.1318356
08:34:45.438,0.988767,-0.0988767,0.0073242
08:34:45.508,0.988767,-0.0988767,0.0073242
08:34:45.578,-32.76481,-32.76481,-32.76481
08:34:45.648,-32.76481,-32.76481,-32.76481
08:34:45.718,-32.76481,-32.76481,-32.76481
08:34:45.788,-32.76481,-32.76481,-32.76481
08:34:45.858,1.1791962,0.0915525,0.146484
08:34:45.928,1.1791962,0.0915525,0.146484
08:34:45.998,0.988767,-0.0988767,0.0146484
08:34:46.068,-32.76481,-32.76481,-32.76481
08:34:46.138,-32.76481,-32.76481,-32.76481
08:34:46.208,-32.76481,-32.76481,-32.76481
08:34:46.278,-32.76481,-32.76481,-32.76481
08:34:46.348,-32.76481,-32.76481,-32.76481
08:34:46.418,-32.76481,-32.76481,-32.76481
08:34:46.488,-32.76481,-32.76481,-32.76481
08:34:46.558,-32.76481,-32.76481,-32.76481
08:34:46.628,-32.76481,-32.76481,-32.76481
08:34:46.698,-32.76481,-32.76481,-32.76481
08:34:46.768,-32.76481,-32.76481,-32.76481
08:34:46.838,-32.76481,-32.76481,-32.76481
08:34:46.908,-32.76481,-32.76481,-32.76481
08:34:46.978,-32.76481,-32.76481,-32.76481
08:34:47.048,-32.76481,-32.76481,-32.76481
08:34:47.118,-32.76481,-32.76481,-32.76481
08:34:47.188,-32.76481,-32.76481,-32.76481
08:34:47.258,-32.76481,-32.76481,-32.76481
08:34:47.328,1.208493,0.1171872,0.0878904
08:34:47.398,1.208493,0.1171872,0.0878904
08:34:47.468,1.0107396,-0.0512694,-0.0329589
08:34:47.538,1.0107396,-0.0512694,-0.0329589
08:34:47.608,-32.76481,-32.76481,-32.76481
08:34:47.678,-32.76481,-32.76481,-32.76481
08:34:47.748,-32.76481,-32.76481,-32.76481
08:34:47.818,-32.76481,-32.76481,-32.76481
08:34:47.888,-32.76481,-32.76481,-32.76481
08:34:47.958,-32.76481,-32.76481,-32.76481
08:34:48.028,-32.76481,-32.76481,-32.76481
08:34:48.098,-32.76481,-32.76481,-32.76481
08:34:48.168,-32.76481,-32.76481,-32.76481
08:34:48.238,1.2194793,0.1538082,0.0805662
08:34:48.308,-32.76481,-32.76481,-32.76481
08:34:48.378,-32.76481,-32.76481,-32.76481
08:34:48.448,-32.76481,-32.76481,-32.76481
08:34:48.518,-32.76481,-32.76481,-32.76481
08:34:48.588,-32.76481,-32.76481,-32.76481
08:34:48.658,-32.76481,-32.76481,-32.76481
08:34:48.728,-32.76481,-32.76481,-32.76481
08:34:48.798,-32.76481,-32.76481,-32.76481
08:34:48.868,-32.76481,-32.76481,-32.76481
08:34:48.938,-32.76481,-32.76481,-32.76481
08:34:49.008,-32.76481,-32.76481,-32.76481
08:34:49.078,-32.76481,-32.76481,-32.76481
08:34:49.148,-32.76481,-32.76481,-32.76481
08:34:49.218,-32.76481,-32.76481,-32.76481
08:34:49.288,-32.76481,-32.76481,-32.76481
08:34:49.358,-32.76481,-32.76481,-32.76481
08:34:49.428,-32.76481,-32.76481,-32.76481
08:34:49.498,1.0290501,-0.0219726,-0.0292968
08:34:49.568,-32.76481,-32.76481,-32.76481
08:34:49.638,-32.76481,-32.76481,-32.76481
08:34:49.708,1.1828583,0.1647945,0.073242
08:34:49.778,1.1828583,0.1647945,0.073242
08:34:49.848,-32.76481,-32.76481,-32.76481
08:34:49.918,-32.76481,-32.76481,-32.76481
08:34:49.988,-32.76481,-32.76481,-32.76481
08:34:50.058,-32.76481,-32.76481,-32.76481
08:34:50.128,-32.76481,-32.76481,-32.76481
08:34:50.198,1.2194793,0.183105,0.0915525
08:34:50.268,1.2194793,0.183105,0.0915525
08:34:50.338,1.2414519,0.2050776,0.1208493
08:34:50.408,1.2414519,0.2050776,0.1208493
08:34:50.478,1.025388,-0.0183105,-0.0292968
08:34:50.548,-32.76481,-32.76481,-32.76481
08:34:50.618,-32.76481,-32.76481,-32.76481
08:34:50.688,0.9960912,-0.0109863,-0.0036621
08:34:50.758,0.9960912,-0.0109863,-0.0036621
08:34:50.828,-32.76481,-32.76481,-32.76481
08:34:50.898,-32.76481,-32.76481,-32.76481
08:34:50.968,-32.76481,-32.76481,-32.76481
08:34:51.038,-32.76481,-32.76481,-32.76481
08:34:51.108,-32.76481,-32.76481,-32.76481
08:34:51.178,-32.76481,-32.76481,-32.76481
08:34:51.248,-32.76481,-32.76481,-32.76481
08:34:51.318,-32.76481,-32.76481,-32.76481
08:34:51.388,-32.76481,-32.76481,-32.76481
08:34:51.458,-32.76481,-32.76481,-32.76481
08:34:51.528,-32.76481,-32.76481,-32.76481
08:34:51.598,-32.76481,-32.76481,-32.76481
08:34:51.668,-32.76481,-32.76481,-32.76481
08:34:51.738,1.0070775,0.3076164,0.109863
08:34:51.808,1.0070775,0.3076164,0.109863
08:34:51.878,1.1828583,0.1574703,0.1208493
08:34:51.948,1.0144017,0.0,0.0073242
08:34:52.018,1.0144017,0.0,0.0073242
08:34:52.088,-32.76481,-32.76481,-32.76481
08:34:52.158,-32.76481,-32.76481,-32.76481
08:34:52.228,-32.76481,-32.76481,-32.76481
08:34:52.298,-32.76481,-32.76481,-32.76481
08:34:52.368,1.2011688,0.1538082,0.1391598
08:34:52.438,1.0070775,-0.0549315,0.0073242
08:34:52.508,1.0070775,-0.0549315,0.0073242
08:34:52.578,1.0217259,-0.0512694,0.0
08:34:52.648,1.0217259,-0.0512694,0.0
08:34:52.718,-32.76481,-32.76481,-32.76481
08:34:52.788,-32.76481,-32.76481,-32.76481
08:34:52.858,-32.76481,-32.76481,-32.76481
08:34:52.928,1.025388,-0.0549315,0.0073242
08:34:52.998,1.025388,-0.0549315,0.0073242
08:34:53.068,1.0180638,-0.0512694,0.0073242
08:34:53.138,1.0180638,-0.0512694,0.0073242
08:34:53.208,-32.76481,-32.76481,-32.76481
08:34:53.278,-32.76481,-32.76481,-32.76481
08:34:53.348,-32.76481,-32.76481,-32.76481
08:34:53.418,-32.76481,-32.76481,-32.76481
08:34:53.488,-32.76481,-32.76481,-32.76481
08:34:53.558,1.025388,-0.036621,0.0036621
08:34:53.628,1.025388,-0.036621,0.0036621
08:34:53.698,-32.76481,-32.76481,-32.76481
08:34:53.768,-32.76481,-32.76481,-32.76481
08:34:53.838,1.0473607,-0.0256347,0.0146484
08:34:53.908,1.0473607,-0.0256347,0.0146484
08:34:53.978,1.025388,-0.0402831,0.0073242
08:34:54.048,-32.76481,-32.76481,-32.76481
08:34:54.118,-32.76481,-32.76481,-32.76481
08:34:54.188,1.0290501,-0.0073242,0.0256347
08:34:54.258,1.0290501,-0.0073242,0.0256347
08:34:54.328,-32.76481,-32.76481,-32.76481
08:34:54.398,-32.76481,-32.76481,-32.76481
08:34:54.468,1.0290501,-0.0439452,0.0109863
08:34:54.538,1.0290501,-0.0439452,0.0109863
08:34:54.608,-32.76481,-32.76481,-32.76481
08:34:54.678,-32.76481,-32.76481,-32.76481
08:34:54.748,1.1791962,0.1208493,0.109863
08:34:54.818,-32.76481,-32.76481,-32.76481
08:34:54.888,-32.76481,-32.76481,-32.76481
08:34:54.958,1.0107396,-0.0329589,0.0073242
08:34:55.028,1.0107396,-0.0329589,0.0073242
08:34:55.098,1.0290501,-0.0402831,0.0036621
08:34:55.168,1.0290501,-0.0402831,0.0036621
08:34:55.238,-32.76481,-32.76481,-32.76481
08:34:55.308,-32.76481,-32.76481,-32.76481
08:34:55.378,-32.76481,-32.76481,-32.76481
08:34:55.448,1.0290501,-0.0549315,0.0036621
08:34:55.518,1.0290501,-0.0549315,0.0036621
08:34:55.588,1.0436985,-0.0585936,0.0109863
08:34:55.658,1.0436985,-0.0585936,0.0109863
08:34:55.728,1.0546848,-0.0585936,0.0146484
08:34:55.798,1.0546848,-0.0585936,0.0146484
08:34:55.868,1.0473607,-0.0695799,0.0073242
08:34:55.938,1.0546848,-0.0769041,0.0
08:34:56.008,1.0546848,-0.0769041,0.0
08:34:56.078,1.0473607,-0.0769041,-0.0183105
08:34:56.148,1.0473607,-0.0769041,-0.0183105
08:34:56.218,1.0436985,-0.0292968,-0.0109863
08:34:56.288,1.0436985,-0.0292968,-0.0109863
08:34:56.358,-32.76481,-32.76481,-32.76481
08:34:56.428,-32.76481,-32.76481,-32.76481
08:34:56.498,-32.76481,-32.76481,-32.76481
08:34:56.568,1.0107396,-0.0769041,-0.036621
08:34:56.638,1.0107396,-0.0769041,-0.036621
08:34:56.708,1.1828583,0.1171872,0.0769041
08:34:56.778,1.1828583,0.1171872,0.0769041
08:34:56.848,1.1535615,0.0952146,0.0585936
08:34:56.918,-32.76481,-32.76481,-32.76481
08:34:56.988,-32.76481,-32.76481,-32.76481
08:34:57.058,-32.76481,-32.76481,-32.76481
08:34:57.128,-32.76481,-32.76481,-32.76481
08:34:57.198,-32.76481,-32.76481,-32.76481
08:34:57.268,-32.76481,-32.76481,-32.76481
08:34:57.338,-32.76481,-32.76481,-32.76481
08:34:57.408,-32.76481,-32.76481,-32.76481
08:34:57.478,-32.76481,-32.76481,-32.76481
08:34:57.548,-32.76481,-32.76481,-32.76481
08:34:57.618,-32.76481,-32.76481,-32.76481
08:34:57.688,-32.76481,-32.76481,-32.76481
08:34:57.758,-32.76481,-32.76481,-32.76481
08:34:57.828,-32.76481,-32.76481,-32.76481
08:34:57.898,-32.76481,-32.76481,-32.76481
08:34:57.968,-32.76481,-32.76481,-32.76481
08:34:58.038,-32.76481,-32.76481,-32.76481
08:34:58.108,-32.76481,-32.76481,-32.76481
08:34:58.178,-32.76481,-32.76481,-32.76481
08:34:58.248,1.1572236,0.0329589,0.1208493
08:34:58.318,1.1791962,0.0439452,0.1245114
08:34:58.388,1.1791962,0.0439452,0.1245114
08:34:58.458,-32.76481,-32.76481,-32.76481
08:34:58.528,-32.76481,-32.76481,-32.76481
08:34:58.598,-32.76481,-32.76481,-32.76481
08:34:58.668,-32.76481,-32.76481,-32.76481
08:34:58.738,1.3403286,-0.0512694,0.1281735
08:34:58.808,1.3256803,-0.0512694,0.1208493
08:34:58.878,1.3256803,-0.0512694,0.1208493
08:34:58.948,1.0107396,-0.1354977,-0.0146484
08:34:59.018,1.0107396,-0.1354977,-0.0146484
08:34:59.088,1.0144017,-0.146484,-0.0219726
08:34:59.158,1.0144017,-0.146484,-0.0219726
08:34:59.228,1.0107396,-0.1208493,-0.0183105
08:34:59.298,-32.76481,-32.76481,-32.76481
08:34:59.368,-32.76481,-32.76481,-32.76481
08:34:59.438,-32.76481,-32.76481,-32.76481
08:34:59.508,-32.76481,-32.76481,-32.76481
08:34:59.578,-32.76481,-32.76481,-32.76481
08:34:59.648,-32.76481,-32.76481,-32.76481
08:34:59.718,-32.76481,-32.76481,-32.76481
08:34:59.788,-32.76481,-32.76481,-32.76481
08:34:59.858,-32.76481,-32.76481,-32.76481
08:34:59.928,-32.76481,-32.76481,-32.76481
08:34:59.998,-32.76481,-32.76481,-32.76481
08:35:00.068,-32.76481,-32.76481,-32.76481
08:35:00.138,-32.76481,-32.76481,-32.76481
08:35:00.208,1.2231414,0.1135251,0.1171872
08:35:00.278,1.2231414,0.1135251,0.1171872
08:35:00.348,1.2634245,0.1245114,0.1208493
08:35:00.418,1.2634245,0.1245114,0.1208493
08:35:00.488,1.0070775,-0.1281735,-0.036621
08:35:00.558,-32.76481,-32.76481,-32.76481
08:35:00.628,-32.76481,-32.76481,-32.76481
08:35:00.698,-32.76481,-32.76481,-32.76481
08:35:00.768,-32.76481,-32.76481,-32.76481
08:35:00.838,-32.76481,-32.76481,-32.76481
08:35:00.908,-32.76481,-32.76481,-32.76481
08:35:00.978,1.0363743,-0.1208493,-0.0219726
08:35:01.048,-32.76481,-32.76481,-32.76481
08:35:01.118,-32.76481,-32.76481,-32.76481
08:35:01.188,0.988767,-0.1025388,0.0
08:35:01.258,0.988767,-0.1025388,0.0
08:35:01.328,-32.76481,-32.76481,-32.76481
08:35:01.398,-32.76481,-32.76481,-32.76481
08:35:01.468,-32.76481,-32.76481,-32.76481
08:35:01.538,-32.76481,-32.76481,-32.76481
08:35:01.608,-32.76481,-32.76481,-32.76481
08:35:01.678,-32.76481,-32.76481,-32.76481
08:35:01.748,-32.76481,-32.76481,-32.76481
08:35:01.818,-32.76481,-32.76481,-32.76481
08:35:01.888,-32.76481,-32.76481,-32.76481
08:35:01.958,-32.76481,-32.76481,-32.76481
08:35:02.028,-32.76481,-32.76481,-32.76481
08:35:02.098,-32.76481,-32.76481,-32.76481
08:35:02.168,-32.76481,-32.76481,-32.76481
08:35:02.238,-32.76481,-32.76481,-32.76481
