Time,V North,V East,V Down
05:58:35.021,1.9848582,-0.047607299,-0.032958899
05:58:35.092,1.9848582,-0.047607299,-0.032958899
05:58:35.161,1.9775341,-0.047607299,-0.032958899
05:58:35.232,1.9848582,-0.047607299,-0.0292968
05:58:35.301,1.9848582,-0.047607299,-0.0292968
05:58:35.372,1.9775341,-0.047607299,-0.032958899
05:58:35.441,1.9775341,-0.047607299,-0.032958899
05:58:35.512,1.9775341,-0.040283099,-0.036621001
05:58:35.581,1.9775341,-0.040283099,-0.036621001
05:58:35.652,1.9628856,-0.043945201,-0.040283099
05:58:35.721,1.9592235,-0.054931499,-0.043945201
05:58:35.792,1.9592235,-0.054931499,-0.043945201
05:58:35.861,1.9555614,-0.054931499,-0.043945201
05:58:35.932,1.9555614,-0.054931499,-0.043945201
05:58:36.001,1.940913,-0.062255699,-0.036621001
05:58:36.072,1.940913,-0.062255699,-0.036621001
05:58:36.141,1.940913,-0.051269401,-0.0256347
05:58:36.212,1.940913,-0.051269401,-0.0256347
05:58:36.281,1.9372509,-0.047607299,-0.0292968
05:58:36.352,1.9518993,-0.058593601,-0.0256347
05:58:36.421,1.9518993,-0.058593601,-0.0256347
05:58:36.492,1.9592235,-0.058593601,-0.032958899
05:58:36.561,1.9592235,-0.058593601,-0.032958899
05:58:36.632,1.9445751,-0.047607299,-0.032958899
05:58:36.701,1.9445751,-0.047607299,-0.032958899
05:58:36.772,1.9555614,-0.069579899,-0.0256347
05:58:36.841,1.9555614,-0.069579899,-0.0256347
05:58:36.912,1.940913,-0.058593601,-0.0292968
05:58:36.981,1.9445751,-0.058593601,-0.0219726
05:58:37.052,1.9445751,-0.058593601,-0.0219726
05:58:37.121,1.9628856,-0.058593601,-0.0256347
05:58:37.192,1.9628856,-0.058593601,-0.0256347
05:58:37.261,1.9482372,-0.062255699,-0.0183105
05:58:37.332,1.9482372,-0.062255699,-0.0183105
05:58:37.401,1.9592235,-0.065917797,-0.0183105
05:58:37.472,1.9445751,-0.058593601,-0.036621001
05:58:37.541,1.9445751,-0.058593601,-0.036621001
05:58:37.612,1.940913,-0.051269401,-0.036621001
05:58:37.681,1.940913,-0.051269401,-0.036621001
05:58:37.752,1.9445751,-0.0842283,-0.0219726
05:58:37.821,1.9445751,-0.0842283,-0.0219726
05:58:37.892,1.9372509,-0.076904103,-0.0256347
05:58:37.961,1.9372509,-0.076904103,-0.0256347
05:58:38.032,1.9665477,-0.073242001,-0.0292968
05:58:38.101,1.9665477,-0.065917797,-0.040283099
05:58:38.172,1.9665477,-0.065917797,-0.040283099
05:58:38.241,1.981196,-0.073242001,-0.043945201
05:58:38.312,1.981196,-0.073242001,-0.043945201
05:58:38.381,1.9775341,-0.065917797,-0.040283099
05:58:38.452,1.9775341,-0.065917797,-0.040283099
05:58:38.521,1.9702098,-0.069579899,-0.043945201
05:58:38.592,1.9702098,-0.069579899,-0.043945201
05:58:38.661,1.9738719,-0.062255699,-0.040283099
05:58:38.732,1.9775341,-0.076904103,-0.036621001
05:58:38.801,1.9775341,-0.076904103,-0.036621001
05:58:38.872,1.9848582,-0.058593601,-0.0292968
05:58:38.941,1.9848582,-0.058593601,-0.0292968
05:58:39.012,1.9702098,-0.073242001,-0.0292968
05:58:39.081,1.9702098,-0.073242001,-0.0292968
05:58:39.152,1.9702098,-0.076904103,-0.043945201
05:58:39.221,1.9921824,-0.062255699,-0.040283099
05:58:39.292,1.9921824,-0.062255699,-0.040283099
05:58:39.361,1.981196,-0.069579899,-0.036621001
05:58:39.432,1.981196,-0.069579899,-0.036621001
05:58:39.501,1.9775341,-0.040283099,-0.032958899
05:58:39.572,1.9775341,-0.040283099,-0.032958899
05:58:39.641,1.9592235,-0.051269401,-0.036621001
05:58:39.712,1.9592235,-0.051269401,-0.036621001
05:58:39.781,1.9445751,-0.047607299,-0.0183105
05:58:39.852,1.9555614,-0.054931499,-0.0292968
05:58:39.921,1.9555614,-0.054931499,-0.0292968
05:58:39.992,1.9702098,-0.051269401,-0.0292968
05:58:40.061,1.9702098,-0.051269401,-0.0292968
05:58:40.132,1.9592235,-0.043945201,-0.040283099
05:58:40.201,1.9592235,-0.043945201,-0.040283099
05:58:40.272,1.9665477,-0.040283099,-0.043945201
05:58:40.341,1.9628856,-0.040283099,-0.040283099
05:58:40.412,1.9628856,-0.040283099,-0.040283099
05:58:40.481,1.9482372,-0.032958899,-0.036621001
05:58:40.552,1.9482372,-0.032958899,-0.036621001
05:58:40.621,1.9592235,-0.040283099,-0.040283099
05:58:40.692,1.9592235,-0.040283099,-0.040283099
05:58:40.761,1.9628856,-0.047607299,-0.032958899
05:58:40.832,1.9628856,-0.047607299,-0.032958899
05:58:40.901,1.9518993,-0.051269401,-0.036621001
05:58:40.972,1.9518993,-0.054931499,-0.036621001
05:58:41.041,1.9518993,-0.054931499,-0.036621001
05:58:41.112,1.9445751,-0.043945201,-0.040283099
05:58:41.181,1.9445751,-0.043945201,-0.040283099
05:58:41.252,1.9482372,-0.047607299,-0.043945201
05:58:41.321,1.9482372,-0.047607299,-0.043945201
05:58:41.392,1.9518993,-0.0292968,-0.043945201
05:58:41.461,1.9518993,-0.0292968,-0.043945201
05:58:41.532,1.9372509,-0.058593601,-0.047607299
05:58:41.601,1.9518993,-0.054931499,-0.036621001
05:58:41.672,1.9518993,-0.054931499,-0.036621001
05:58:41.741,1.9555614,-0.051269401,-0.047607299
05:58:41.812,1.9555614,-0.051269401,-0.047607299
05:58:41.881,1.9445751,-0.047607299,-0.047607299
05:58:41.952,1.9445751,-0.047607299,-0.047607299
05:58:42.021,1.9592235,-0.043945201,-0.032958899
05:58:42.092,1.9592235,-0.043945201,-0.032958899
05:58:42.161,1.9518993,-0.047607299,-0.032958899
05:58:42.232,1.9738719,-0.051269401,-0.0292968
05:58:42.301,1.9738719,-0.051269401,-0.0292968
05:58:42.372,1.9775341,-0.058593601,-0.036621001
05:58:42.441,1.9775341,-0.058593601,-0.036621001
05:58:42.512,1.9921824,-0.065917797,-0.032958899
05:58:42.581,1.9921824,-0.065917797,-0.032958899
05:58:42.652,1.9738719,-0.047607299,-0.036621001
05:58:42.721,1.9665477,-0.047607299,-0.036621001
05:58:42.792,1.9665477,-0.047607299,-0.036621001
05:58:42.861,1.9702098,-0.032958899,-0.040283099
05:58:42.932,1.9702098,-0.032958899,-0.040283099
05:58:43.001,1.9665477,-0.047607299,-0.032958899
05:58:43.072,1.9665477,-0.047607299,-0.032958899
05:58:43.141,1.9592235,-0.047607299,-0.0292968
05:58:43.212,1.9592235,-0.047607299,-0.0292968
05:58:43.281,1.9628856,-0.047607299,-0.0219726
05:58:43.352,1.9702098,-0.062255699,-0.032958899
05:58:43.421,1.9702098,-0.062255699,-0.032958899
05:58:43.492,1.9775341,-0.058593601,-0.040283099
05:58:43.561,1.9775341,-0.058593601,-0.040283099
05:58:43.632,1.9848582,-0.054931499,-0.036621001
05:58:43.701,1.9848582,-0.054931499,-0.036621001
05:58:43.772,1.9738719,-0.058593601,-0.040283099
05:58:43.841,1.9921824,-0.054931499,-0.040283099
05:58:43.911,1.9921824,-0.054931499,-0.040283099
05:58:43.981,1.981196,-0.054931499,-0.032958899
05:58:44.052,1.981196,-0.054931499,-0.032958899
05:58:44.121,1.9885203,-0.058593601,-0.0256347
05:58:44.192,1.9885203,-0.058593601,-0.0256347
05:58:44.261,1.981196,-0.062255699,-0.0256347
05:58:44.332,1.981196,-0.062255699,-0.0256347
05:58:44.401,1.981196,-0.069579899,-0.0219726
05:58:44.471,1.981196,-0.069579899,-0.0219726
05:58:44.541,1.981196,-0.069579899,-0.0292968
05:58:44.611,1.981196,-0.073242001,-0.051269401
05:58:44.681,1.981196,-0.073242001,-0.051269401
05:58:44.752,1.9885203,-0.069579899,-0.047607299
05:58:44.821,1.9885203,-0.069579899,-0.047607299
05:58:44.891,1.9848582,-0.054931499,-0.043945201
05:58:44.961,1.9848582,-0.054931499,-0.043945201
05:58:45.032,1.981196,-0.062255699,-0.032958899
05:58:45.101,1.981196,-0.051269401,-0.0292968
05:58:45.171,1.981196,-0.051269401,-0.0292968
05:58:45.241,1.9848582,-0.069579899,-0.0256347
05:58:45.311,1.9848582,-0.069579899,-0.0256347
05:58:45.381,1.9702098,-0.065917797,-0.0219726
05:58:45.451,1.9702098,-0.065917797,-0.0219726
05:58:45.521,1.981196,-0.062255699,-0.036621001
05:58:45.591,1.9592235,-0.062255699,-0.032958899
05:58:45.661,1.9592235,-0.062255699,-0.032958899
05:58:45.731,1.9775341,-0.051269401,-0.043945201
05:58:45.801,1.9775341,-0.051269401,-0.043945201
05:58:45.871,1.9665477,-0.043945201,-0.047607299
05:58:45.941,1.9665477,-0.043945201,-0.047607299
05:58:46.011,1.9775341,-0.036621001,-0.043945201
05:58:46.081,1.9775341,-0.036621001,-0.043945201
05:58:46.151,1.9555614,-0.032958899,-0.032958899
05:58:46.221,1.9628856,-0.054931499,-0.040283099
05:58:46.291,1.9628856,-0.054931499,-0.040283099
05:58:46.361,1.9665477,-0.058593601,-0.047607299
05:58:46.431,1.9665477,-0.058593601,-0.047607299
05:58:46.501,1.9848582,-0.062255699,-0.043945201
05:58:46.571,1.9848582,-0.062255699,-0.043945201
05:58:46.641,1.9848582,-0.051269401,-0.051269401
05:58:46.711,1.9848582,-0.051269401,-0.051269401
05:58:46.781,1.9702098,-0.065917797,-0.051269401
05:58:46.851,1.9738719,-0.051269401,-0.062255699
05:58:46.921,1.9738719,-0.051269401,-0.062255699
05:58:46.992,1.9665477,-0.051269401,-0.054931499
05:58:47.061,1.9665477,-0.051269401,-0.054931499
05:58:47.131,1.9738719,-0.036621001,-0.054931499
05:58:47.201,1.9738719,-0.036621001,-0.054931499
05:58:47.271,1.9702098,-0.036621001,-0.047607299
05:58:47.341,1.9702098,-0.036621001,-0.047607299
05:58:47.411,1.9775341,-0.054931499,-0.040283099
05:58:47.481,1.9738719,-0.054931499,-0.051269401
05:58:47.551,1.9738719,-0.054931499,-0.051269401
05:58:47.621,1.9738719,-0.0292968,-0.051269401
05:58:47.691,1.9738719,-0.0292968,-0.051269401
05:58:47.761,1.9885203,-0.047607299,-0.051269401
05:58:47.831,1.9885203,-0.047607299,-0.051269401
05:58:47.901,1.9885203,-0.054931499,-0.051269401
05:58:47.971,1.9958445,-0.047607299,-0.047607299
05:58:48.041,1.9958445,-0.047607299,-0.047607299
05:58:48.111,1.9995066,-0.040283099,-0.047607299
05:58:48.181,1.9995066,-0.040283099,-0.047607299
05:58:48.251,1.9958445,-0.062255699,-0.047607299
05:58:48.321,1.9958445,-0.062255699,-0.047607299
05:58:48.391,1.9885203,-0.062255699,-0.047607299
05:58:48.461,1.9885203,-0.062255699,-0.047607299
05:58:48.531,1.9995066,-0.058593601,-0.040283099
05:58:48.601,1.9921824,-0.062255699,-0.040283099
05:58:48.671,1.9921824,-0.062255699,-0.040283099
05:58:48.741,1.9885203,-0.054931499,-0.0292968
05:58:48.811,1.9885203,-0.054931499,-0.0292968
05:58:48.881,1.9738719,-0.076904103,-0.032958899
05:58:48.952,1.9738719,-0.076904103,-0.032958899
05:58:49.021,1.9775341,-0.069579899,-0.0292968
05:58:49.091,1.9775341,-0.065917797,-0.036621001
05:58:49.161,1.9775341,-0.065917797,-0.036621001
05:58:49.231,1.9775341,-0.073242001,-0.0256347
05:58:49.301,1.9775341,-0.073242001,-0.0256347
05:58:49.371,1.9775341,-0.062255699,-0.0256347
05:58:49.441,1.9775341,-0.062255699,-0.0256347
05:58:49.511,1.9738719,-0.062255699,-0.0183105
05:58:49.581,1.9738719,-0.062255699,-0.0183105
05:58:49.651,1.9665477,-0.062255699,-0.0183105
05:58:49.721,1.9738719,-0.069579899,-0.0146484
05:58:49.791,1.9738719,-0.069579899,-0.0146484
05:58:49.861,1.9702098,-0.058593601,-0.0219726
05:58:49.931,1.9702098,-0.058593601,-0.0219726
05:58:50.001,1.981196,-0.069579899,-0.040283099
05:58:50.072,1.981196,-0.069579899,-0.040283099
05:58:50.141,1.9628856,-0.065917797,-0.043945201
05:58:50.211,1.9628856,-0.065917797,-0.043945201
05:58:50.281,1.9518993,-0.065917797,-0.032958899
05:58:50.351,1.9555614,-0.069579899,-0.032958899
05:58:50.421,1.9555614,-0.069579899,-0.032958899
05:58:50.491,1.9848582,-0.062255699,-0.036621001
05:58:50.561,1.9848582,-0.062255699,-0.036621001
05:58:50.631,1.9555614,-0.069579899,-0.0292968
05:58:50.701,1.9555614,-0.069579899,-0.0292968
05:58:50.771,1.9738719,-0.069579899,-0.0292968
05:58:50.841,1.9775341,-0.080566198,-0.0256347
05:58:50.911,1.9775341,-0.080566198,-0.0256347
05:58:50.981,1.9702098,-0.058593601,-0.0256347
05:58:51.051,1.9702098,-0.058593601,-0.0256347
05:58:51.121,1.981196,-0.047607299,-0.0292968
05:58:51.191,1.981196,-0.047607299,-0.0292968
05:58:51.261,1.9702098,-0.073242001,-0.040283099
05:58:51.331,1.9702098,-0.073242001,-0.040283099
05:58:51.401,1.9592235,-0.069579899,-0.036621001
05:58:51.471,1.9592235,-0.069579899,-0.036621001
05:58:51.541,1.9592235,-0.062255699,-0.043945201
05:58:51.611,1.9775341,-0.058593601,-0.040283099
05:58:51.681,1.9775341,-0.058593601,-0.040283099
05:58:51.751,1.9592235,-0.073242001,-0.036621001
05:58:51.821,1.9592235,-0.073242001,-0.036621001
05:58:51.891,1.9702098,-0.054931499,-0.040283099
05:58:51.961,1.9702098,-0.054931499,-0.040283099
05:58:52.031,1.9885203,-0.043945201,-0.036621001
05:58:52.101,1.9848582,-0.051269401,-0.0292968
05:58:52.171,1.9848582,-0.051269401,-0.0292968
05:58:52.241,1.9738719,-0.062255699,-0.032958899
05:58:52.311,1.9738719,-0.062255699,-0.032958899
05:58:52.381,1.9702098,-0.058593601,-0.032958899
05:58:52.451,1.9702098,-0.058593601,-0.032958899
05:58:52.521,1.9775341,-0.054931499,-0.032958899
05:58:52.591,1.9775341,-0.054931499,-0.032958899
05:58:52.661,1.9775341,-0.054931499,-0.040283099
05:58:52.731,1.9592235,-0.058593601,-0.043945201
05:58:52.801,1.9592235,-0.058593601,-0.043945201
05:58:52.871,1.9628856,-0.058593601,-0.047607299
05:58:52.941,1.9628856,-0.058593601,-0.047607299
05:58:53.011,1.9555614,-0.047607299,-0.043945201
05:58:53.081,1.9555614,-0.047607299,-0.043945201
05:58:53.151,1.9482372,-0.043945201,-0.043945201
05:58:53.221,1.9702098,-0.051269401,-0.036621001
05:58:53.291,1.9702098,-0.051269401,-0.036621001
05:58:53.361,1.9592235,-0.051269401,-0.043945201
05:58:53.431,1.9592235,-0.051269401,-0.043945201
05:58:53.501,1.9702098,-0.043945201,-0.047607299
05:58:53.571,1.9702098,-0.043945201,-0.047607299
05:58:53.641,1.9592235,-0.058593601,-0.047607299
05:58:53.711,1.9592235,-0.058593601,-0.047607299
05:58:53.781,1.9702098,-0.036621001,-0.047607299
05:58:53.851,1.9665477,-0.058593601,-0.040283099
05:58:53.921,1.9665477,-0.058593601,-0.040283099
05:58:53.991,1.9665477,-0.032958899,-0.036621001
05:58:54.061,1.9665477,-0.032958899,-0.036621001
05:58:54.131,1.9775341,-0.043945201,-0.040283099
05:58:54.201,1.9775341,-0.043945201,-0.040283099
05:58:54.271,1.9628856,-0.040283099,-0.036621001
05:58:54.341,1.9628856,-0.040283099,-0.036621001
05:58:54.411,1.9775341,-0.040283099,-0.043945201
05:58:54.481,1.9995066,-0.0219726,-0.036621001
05:58:54.551,1.9995066,-0.0219726,-0.036621001
05:58:54.621,1.9921824,-0.0183105,-0.0256347
05:58:54.691,1.9921824,-0.0183105,-0.0256347
05:58:54.761,1.9848582,-0.0146484,-0.0219726
05:58:54.831,1.9848582,-0.0146484,-0.0219726
05:58:54.901,1.9885203,-0.0219726,-0.0256347
05:58:54.971,1.9885203,-0.0292968,-0.0292968
05:58:55.041,1.9885203,-0.0292968,-0.0292968
05:58:55.111,1.9958445,-0.040283099,-0.032958899
05:58:55.181,1.9958445,-0.040283099,-0.032958899
05:58:55.251,1.981196,-0.051269401,-0.043945201
05:58:55.321,1.981196,-0.051269401,-0.043945201
05:58:55.391,1.981196,-0.054931499,-0.036621001
05:58:55.461,1.981196,-0.054931499,-0.036621001
05:58:55.531,1.9921824,-0.058593601,-0.040283099
05:58:55.601,1.9775341,-0.058593601,-0.036621001
05:58:55.671,1.9775341,-0.058593601,-0.036621001
05:58:55.741,1.9885203,-0.069579899,-0.036621001
05:58:55.811,1.9885203,-0.069579899,-0.036621001
05:58:55.881,1.9738719,-0.0842283,-0.0256347
05:58:55.951,1.9738719,-0.0842283,-0.0256347
05:58:56.021,1.9885203,-0.065917797,-0.032958899
05:58:56.091,1.9885203,-0.065917797,-0.032958899
05:58:56.161,1.9958445,-0.062255699,-0.043945201
05:58:56.231,1.9958445,-0.058593601,-0.047607299
05:58:56.301,1.9958445,-0.058593601,-0.047607299
05:58:56.371,1.9921824,-0.047607299,-0.036621001
05:58:56.441,1.9921824,-0.047607299,-0.036621001
05:58:56.511,1.9848582,-0.069579899,-0.036621001
05:58:56.581,1.9848582,-0.069579899,-0.036621001
05:58:56.651,1.9885203,-0.051269401,-0.032958899
05:58:56.721,1.9885203,-0.043945201,-0.036621001
05:58:56.791,1.9885203,-0.043945201,-0.036621001
05:58:56.861,1.981196,-0.047607299,-0.040283099
05:58:56.931,1.981196,-0.047607299,-0.040283099
05:58:57.001,1.9665477,-0.054931499,-0.043945201
05:58:57.071,1.9665477,-0.054931499,-0.043945201
05:58:57.141,1.9775341,-0.054931499,-0.036621001
05:58:57.211,1.9775341,-0.054931499,-0.036621001
05:58:57.281,1.9775341,-0.062255699,-0.040283099
05:58:57.351,1.9885203,-0.058593601,-0.036621001
05:58:57.421,1.9885203,-0.058593601,-0.036621001
05:58:57.491,1.9848582,-0.054931499,-0.040283099
05:58:57.561,1.9848582,-0.054931499,-0.040283099
05:58:57.631,1.9518993,-0.058593601,-0.0292968
05:58:57.701,1.9518993,-0.058593601,-0.0292968
05:58:57.771,1.9555614,-0.051269401,-0.036621001
05:58:57.841,1.9555614,-0.062255699,-0.047607299
05:58:57.911,1.9555614,-0.062255699,-0.047607299
05:58:57.981,1.9592235,-0.054931499,-0.051269401
05:58:58.051,1.9592235,-0.054931499,-0.051269401
05:58:58.121,1.9628856,-0.051269401,-0.051269401
05:58:58.191,1.9628856,-0.051269401,-0.051269401
05:58:58.261,1.9518993,-0.043945201,-0.047607299
05:58:58.331,1.9518993,-0.043945201,-0.047607299
05:58:58.401,1.9775341,-0.062255699,-0.058593601
05:58:58.471,1.9775341,-0.062255699,-0.058593601
05:58:58.541,1.9775341,-0.058593601,-0.058593601
05:58:58.611,1.9995066,-0.047607299,-0.058593601
05:58:58.681,1.9995066,-0.047607299,-0.058593601
05:58:58.751,1.9995066,-0.032958899,-0.058593601
05:58:58.821,1.9995066,-0.032958899,-0.058593601
05:58:58.891,1.9995066,-0.051269401,-0.054931499
05:58:58.961,1.9995066,-0.051269401,-0.054931499
05:58:59.031,1.9921824,-0.0256347,-0.047607299
05:58:59.101,1.9958445,-0.043945201,-0.0292968
05:58:59.171,1.9958445,-0.043945201,-0.0292968
05:58:59.241,1.9921824,-0.047607299,-0.032958899
05:58:59.311,1.9921824,-0.047607299,-0.032958899
05:58:59.381,1.9885203,-0.047607299,-0.0219726
05:58:59.451,1.9885203,-0.047607299,-0.0219726
05:58:59.521,1.9885203,-0.058593601,-0.036621001
05:58:59.591,1.9885203,-0.047607299,-0.032958899
05:58:59.661,1.9885203,-0.047607299,-0.032958899
05:58:59.731,1.9702098,-0.036621001,-0.036621001
05:58:59.801,1.9702098,-0.036621001,-0.036621001
05:58:59.871,1.9628856,-0.032958899,-0.0292968
05:58:59.941,1.9628856,-0.032958899,-0.0292968
05:59:00.011,1.9665477,-0.036621001,-0.036621001
05:59:00.081,1.9665477,-0.036621001,-0.036621001
05:59:00.151,1.9885203,-0.062255699,-0.0219726
05:59:00.221,1.9885203,-0.065917797,-0.0292968
05:59:00.291,1.9885203,-0.065917797,-0.0292968
05:59:00.361,1.9921824,-0.076904103,-0.032958899
05:59:00.431,1.9921824,-0.076904103,-0.032958899
05:59:00.501,1.9995066,-0.073242001,-0.040283099
05:59:00.571,1.9995066,-0.073242001,-0.040283099
05:59:00.641,1.9921824,-0.076904103,-0.032958899
05:59:00.711,1.9921824,-0.076904103,-0.032958899
05:59:00.781,1.9995066,-0.054931499,-0.043945201
05:59:00.851,1.9775341,-0.054931499,-0.043945201
05:59:00.921,1.9775341,-0.054931499,-0.043945201
05:59:00.991,1.9738719,-0.062255699,-0.043945201
05:59:01.061,1.9738719,-0.062255699,-0.043945201
05:59:01.131,1.9775341,-0.069579899,-0.043945201
05:59:01.201,1.9775341,-0.069579899,-0.043945201
05:59:01.271,1.9702098,-0.054931499,-0.047607299
05:59:01.341,1.9702098,-0.054931499,-0.047607299
05:59:01.411,1.9775341,-0.051269401,-0.047607299
05:59:01.481,1.9775341,-0.032958899,-0.043945201
05:59:01.551,1.9775341,-0.032958899,-0.043945201
05:59:01.621,1.9665477,-0.040283099,-0.040283099
05:59:01.691,1.9665477,-0.040283099,-0.040283099
05:59:01.761,1.9592235,-0.043945201,-0.032958899
05:59:01.831,1.9592235,-0.043945201,-0.032958899
05:59:01.901,1.9848582,-0.062255699,-0.0292968
05:59:01.971,1.981196,-0.069579899,-0.0256347
05:59:02.041,1.981196,-0.069579899,-0.0256347
05:59:02.111,1.9702098,-0.058593601,-0.0219726
05:59:02.181,1.9702098,-0.058593601,-0.0219726
05:59:02.251,1.9775341,-0.054931499,-0.0219726
05:59:02.321,1.9775341,-0.054931499,-0.0219726
05:59:02.391,1.9885203,-0.069579899,-0.0256347
05:59:02.461,1.9885203,-0.069579899,-0.0256347
05:59:02.531,1.9885203,-0.062255699,-0.0256347
05:59:02.601,1.9921824,-0.062255699,-0.036621001
05:59:02.671,1.9921824,-0.062255699,-0.036621001
05:59:02.741,1.9775341,-0.058593601,-0.040283099
05:59:02.811,1.9775341,-0.058593601,-0.040283099
05:59:02.881,1.9921824,-0.065917797,-0.043945201
05:59:02.951,1.9921824,-0.065917797,-0.043945201
05:59:03.021,1.9995066,-0.062255699,-0.040283099
05:59:03.091,1.9995066,-0.062255699,-0.047607299
05:59:03.161,1.9995066,-0.062255699,-0.047607299
05:59:03.231,2.0031686,-0.051269401,-0.043945201
05:59:03.301,2.0031686,-0.051269401,-0.043945201
05:59:03.371,2.0068307,-0.047607299,-0.051269401
05:59:03.441,2.0068307,-0.047607299,-0.051269401
05:59:03.511,2.0141549,-0.058593601,-0.051269401
05:59:03.581,2.0141549,-0.058593601,-0.051269401
05:59:03.651,2.0068307,-0.047607299,-0.051269401
05:59:03.721,1.9958445,-0.054931499,-0.043945201
05:59:03.791,1.9958445,-0.054931499,-0.043945201
05:59:03.861,2.0031686,-0.047607299,-0.032958899
05:59:03.931,2.0031686,-0.047607299,-0.032958899
05:59:04.001,2.0031686,-0.065917797,-0.032958899
05:59:04.071,2.0031686,-0.065917797,-0.032958899
05:59:04.141,1.9885203,-0.058593601,-0.036621001
05:59:04.211,1.9885203,-0.058593601,-0.036621001
05:59:04.281,1.9995066,-0.054931499,-0.032958899
05:59:04.351,1.9958445,-0.065917797,-0.040283099
05:59:04.421,1.9958445,-0.065917797,-0.040283099
05:59:04.491,1.9958445,-0.058593601,-0.043945201
05:59:04.561,1.9958445,-0.058593601,-0.043945201
05:59:04.631,1.9848582,-0.054931499,-0.040283099
05:59:04.701,1.9848582,-0.054931499,-0.040283099
05:59:04.771,1.9958445,-0.065917797,-0.043945201
05:59:04.841,1.9958445,-0.065917797,-0.043945201
05:59:04.911,2.0104928,-0.065917797,-0.047607299
05:59:04.981,1.9921824,-0.069579899,-0.036621001
05:59:05.051,1.9921824,-0.069579899,-0.036621001
05:59:05.121,1.9958445,-0.073242001,-0.043945201
